0.509862 0.504022 0.560949
0.509862 0.754985 0.194042
0.509908 0.49438 0.634895
0.509921 0.636889 0.833483
0.509925 0.744439 0.193318
0.509954 0.532808 0.514676
0.509973 0.853903 0.395254
0.509977 0.545153 0.248141
0.509987 0.53061 0.623643
0.510015 0.64471 0.820904
0.510082 0.558895 0.669448
0.510109 0.65253 0.808325
0.510198 0.690361 0.810669
0.510244 0.541106 0.349479
0.510262 0.640793 0.646417
0.510305 0.507888 0.251874
0.510343 0.760713 0.790477
0.510345 0.595252 0.532103
0.510364 0.804975 0.152813
0.510372 0 0.673995
0.510372 0.673995 0
0.510372 0.673995 1
0.510411 0.807029 0.344718
0.510448 0.696848 0.150434
0.510453 0.738617 0.614426
0.510454 0.133627 0.643164
0.510468 0.643171 0.133629
0.510557 0.500572 0.342506
0.510588 0.749646 0.488517
0.510647 0.65941 0.0476577
0.510674 0.659822 0.952228
0.510695 0.643997 0.114472
0.510748 0.639494 0.14992
0.510814 0.602428 0.561422
0.510832 0.527799 0.371049
0.510841 0.629586 0.846491
0.51085 0.780551 0.234785
0.510922 0.0953128 0.644817
0.510922 0.644824 0.0953154
0.510952 0.653976 0.658577
0.510976 0.645648 0.904455
0.510999 0.166209 0.635812
0.511028 0.635818 0.166211
0.511035 0.799884 0.382283
0.51104 0.337881 0.374415
0.51104 0.742403 0.591935
0.511084 0.646042 0.488828
0.511276 0.501242 0.467749
0.511277 0.207523 0.867741
0.511296 0.664409 0.617962
0.511302 0.954946 0.27959
0.511369 0.633965 0.881977
0.511416 0.76434 0.770046
0.511417 0.670201 0.585763
0.511422 0.468594 0.742072
0.511471 0.521066 0.668743
0.51154 0.793839 0.425769
0.511602 0.634106 0.788476
0.511627 0.762151 0.740688
0.511669 0.82084 0.420527
0.511736 0.483592 0.683647
0.511741 0.609425 0.690464
0.511762 0.622282 0.859499
0.511765 0.758161 0.213667
0.511799 0.84784 0.415285
0.511822 0.75987 0.726417
0.511928 0.874827 0.410046
0.511941 0.513891 0.587913
0.512058 0.901814 0.404806
0.512058 0.950907 0.395347
0.512058 1 0.385887
0.512066 0.615583 0.8003
0.512101 0.494723 0.505389
0.512112 0.760763 0.231461
0.512127 0.604854 0.813348
0.512177 0.376309 0.630446
0.512215 0.696082 0.550027
0.512261 0.735679 0.766126
0.512329 0.836461 0.222385
0.512447 0.746242 0.138824
0.512451 0.746436 0.545892
0.512464 0.654756 0.60352
0.512628 0.820252 0.174146
0.512671 0.643767 0.179268
0.512673 0.72216 0.764048
0.512675 0.754461 0.268201
0.512687 0.524617 0.595344
0.512878 0.67441 0.77192
0.512937 0.455688 0.377273
0.512976 0.514508 0.451218
0.512978 0.716516 0.274371
0.512989 0.680499 0.335833
0.512995 0.78672 0.363821
0.51309 0.641535 0
0.51309 0.641535 1
0.513094 0.615682 0.768627
0.513175 0.612283 0.143034
0.513191 0.677935 0.683514
0.51321 0.466134 0.558629
0.513225 0.630158 0.0467196
0.513238 0.63054 0.953187
0.513281 0.714216 0.348937
0.513332 0.543727 0.426635
0.513365 0.618009 0.0968432
0.513383 0.711194 0.630974
0.513387 0.372373 0.326937
0.513392 0.618806 0.902978
0.513416 0.60234 0.853445
0.513443 0.193633 0.653144
0.513447 0.610573 0.879627
0.513467 0.612741 0.12155
0.513468 0.568224 0.484056
0.513493 0.6037 0.186401
0.51356 0.780124 0.404347
0.513562 0.736941 0.742599
0.513599 0.360327 0.477043
0.513701 0.37106 0.514423
0.513714 0.59425 0.78092
0.513745 0.17836 0.824213
0.513802 0.52741 0.401708
0.513895 0.585593 0.525726
0.513986 0.662489 0.311535
0.514022 0.572271 0.336885
0.514026 0.772939 0.16111
0.51413 0.723748 0.240082
0.514156 0.4537 0.314346
0.514226 0.615262 0.438055
0.514314 0.651716 0.192325
0.514333 0.572819 0.793213
0.514357 0.239467 0.515654
0.514375 0.378907 0.593897
0.514382 0.521031 0.763196
0.514415 0.414519 0.480043
0.514471 0.611856 0.761738
0.514588 0.507465 0.6456
0.514601 0.756895 0.258503
0.514702 0.577608 0.820302
0.51473 0.792869 0.486731
0.514757 0.656693 0.745297
0.514791 0.656816 0.411294
0.514847 0.691594 0.423742
0.514854 0.588925 0.655319
0.515037 0.772206 0.431306
0.515071 0.582397 0.84739
0.515191 0.614567 0.199978
0.515257 0.651719 0.279492
0.515265 0.590877 0.772386
0.515283 0.808355 0.306939
0.515308 0.547208 0.508705
0.515309 0.716088 0.0450956
0.515338 0.71656 0.954768
0.515439 0.58718 0.874445
0.51547 0.548257 0.651505
0.515483 0.821536 0.485212
0.515496 0.644348 0.587423
0.515508 0.734383 0.237539
0.51558 0.76641 0.382925
0.515601 0.613197 0.627028
0.515673 0.81443 0.211096
0.515707 0.709542 0.715151
0.515731 0.807265 0.668102
0.515735 0.502019 0.543878
0.515779 0.639508 0.600064
0.515795 0.498102 0.360012
0.515806 0.600409 0.58797
0.515807 0 0.609075
0.515807 0.0983704 0.591192
0.515807 0.591194 0.0983709
0.515807 0.591964 0.9015
0.515807 0.600135 0.0491855
0.515807 0.600519 0.95075
0.515807 0.609075 0
0.515807 0.609075 1
0.515837 0.536879 0.633995
0.515845 0.586295 0.125405
0.515848 0.60803 0.75485
0.515863 0.152439 0.581394
0.515883 0.581396 0.152439
0.515911 0.63708 0.471538
0.515919 0.20659 0.571582
0.515921 0.576489 0.179515
0.515959 0.571583 0.20659
0.515977 0.849383 0.483968
0.516022 0.734647 0.257543
0.516185 0.765024 0.412593
0.516225 0.472752 0.263496
0.516228 0.558332 0.29541
0.516229 0.573181 0.779244
0.516389 0.578996 0.433668
0.516401 0.68582 0.640509
0.516425 0.481635 0.589598
0.516451 0.875673 0.482915
0.516489 0.783976 0.181738
0.516498 0.565023 0.605959
0.516504 0.700922 0.385423
0.516645 0.51604 0.243384
0.516687 0.775472 0.484168
0.516693 0.669868 0.373733
0.516764 0.63288 0.212455
0.516978 0.649057 0.737427
0.516986 0.590787 0.760062
0.517121 0.609112 0.542922
0.517173 0.901358 0.481627
0.517216 0.667248 0.561432
0.517258 0.27831 0.395122
0.517263 0.512943 0.792564
0.517278 0.573601 0.51423
0.517309 0.191953 0.760227
0.51735 0.574479 0.667943
0.517351 0.481014 0.736565
0.517519 0.672439 0.646922
0.517587 0.592813 0.219588
0.517677 0.628923 0.418605
0.517725 0.190253 0.736715
0.517783 0.951379 0.479563
0.517803 0.23376 0.616747
0.518071 0.753485 0.391898
0.518109 0.735232 0.535108
0.518125 0.573543 0.765275
0.518151 0.513962 0.821291
0.518172 0.689327 0.190503
0.518368 0.545911 0.61474
0.518387 1 0.477545
0.518485 0.540908 0.378485
0.518492 0.469926 0.369318
0.518497 0.63974 0.531997
0.518513 0.702725 0.489545
0.518514 0.807103 0.239295
0.518533 0.750572 0.436843
0.518617 0.511918 0.207312
0.518662 0.518042 0.781552
0.518698 0.556754 0.355479
0.518718 0.599596 0.603885
0.518746 0.514698 0.849095
0.518787 0.534436 0.723175
0.518849 0.350816 0.655935
0.518888 0.842151 0.650869
0.518906 0.471369 0.53298
0.518939 0.808281 0.25106
0.519016 0.468009 0.609751
0.519144 0.513039 0.178581
0.519153 0.241664 0.81033
0.519182 0.569317 0.224171
0.519215 0.614044 0.232585
0.519239 0.792071 0.202821
0.519253 0.504999 0.483964
0.519267 0.52055 0.656304
0.519314 0.515277 0.8755
0.519365 0.809459 0.262826
0.519368 0.480094 0.40608
0.519398 0.513882 0.150742
0.519405 0.503077 0.521603
0.519458 0.826548 0.659689
0.519515 0.469049 0.488469
0.519547 0.745567 0.418857
0.519582 0.630168 0.318386
0.51964 0.905094 0.658024
0.519641 0.514553 0.124394
0.519741 0.952535 0.67218
0.519775 0.388589 0.271499
0.519781 0.663621 0.332448
0.519898 0.545141 0.411825
0.519949 0.883191 0.84125
0.519952 0.756179 0.19074
0.519958 0.597528 0.327412
0.519977 0.587331 0.23112
0.519984 0.645961 0.566776
0.520019 0.357649 0.609927
0.520019 1 0.686415
0.520038 0.576277 0.638043
0.520091 0.405446 0.460921
0.520156 0.516122 0.901206
0.520162 0.515485 0.0987187
0.520251 0.237806 0.567784
0.520338 0.620255 0.288532
0.520343 0.264191 0.812783
0.52038 0.34449 0.50314
0.520381 0.855031 0.648443
0.520478 0.611109 0.423631
0.520479 0.648661 0.681922
0.520506 0.626305 0.506165
0.520556 0.853988 0.716689
0.520562 0.740561 0.400871
0.520632 0.484001 0.33327
0.520636 0.744758 0.189786
0.520662 0.561609 0.502734
0.520791 0.516044 0.221273
0.520793 0.517284 0.951364
0.520797 0.516971 0.0486154
0.520826 0.883447 0.157491
0.520859 0.892447 0.798943
0.520862 0.586971 0.294343
0.520982 0.498389 0.732096
0.520988 0.250035 0.605799
0.521034 0.560377 0.581054
0.521043 0.841128 0.884301
0.521059 0.748766 0.624132
0.521103 0.505587 0.70124
0.521104 0.521465 0.572735
0.521197 1 0.5632
0.521272 0.366348 0.418182
0.521307 0.567035 0.619032
0.521321 0.733338 0.188832
0.521341 0.642277 0.40182
0.521355 0.485993 0.344748
0.521356 0.696261 0.600902
0.52136 0.872216 0.811842
0.521411 0.724002 0.519802
0.521412 0.893067 0.199202
0.521417 0.776263 0.551077
0.521426 0.518425 1
0.521426 0.518425 9.17292e-09
0.521438 0.53723 0.450943
0.521488 0.607989 0.242199
0.521511 0.488843 0.271843
0.521531 0.793501 0.448184
0.521568 0.380593 0.551981
0.521626 0.60686 0.567667
0.521631 0.598783 0.6198
0.521847 0.755165 0.47847
0.52192 0.474608 0.62314
0.521977 0.586744 0.359161
0.522032 0.840613 0.114978
0.522034 0.577564 0.420507
0.522145 0.830661 0.776747
0.522182 0.785496 0.235396
0.522188 0.490496 0.304161
0.522231 0.822144 0.444686
0.522303 0.952587 0.559775
0.522329 0.780689 0.648624
0.522405 0.567051 0.241752
0.52249 0.655769 0.367892
0.522523 0.610197 0.463378
0.522656 0.886182 0.652275
0.522671 0.849085 0.440892
0.522697 0.607673 0.389225
0.522723 0.561855 0.648522
0.522811 0.235028 0.769255
0.522838 0.775876 0.448755
0.522856 0.676444 0.710209
0.522901 0.760035 0.211119
0.522901 0.809365 0.708814
0.522939 0.80436 0.7622
0.523054 0.876201 0.436881
0.523083 0.584492 0.246782
0.523095 0.809871 0.874528
0.523141 0.514395 0.47847
0.523144 0.418347 0.348977
0.52316 0.624206 0.732391
0.523224 0.767772 0.323294
0.523283 0.872941 0.186662
0.523305 0.901132 0.555773
0.523344 0.805514 0.751673
0.523664 0.522138 0.286811
0.523675 0.340994 0.635709
0.523706 0.773358 0.833164
0.523749 0.555956 0.389946
0.523762 0.601933 0.251812
0.523771 0.901653 0.433987
0.523775 0.719473 0.660968
0.523885 0.654051 0.653998
0.523977 0.758415 0.630384
0.523989 0.549365 0.688283
0.524006 0.19368 0.239616
0.524048 0.847607 0.551783
0.524048 0.875228 0.554149
0.524075 0.40506 0.425112
0.5241 0.5506 0.793022
0.524106 0.851535 0.753701
0.524157 0.55071 0.628627
0.524214 0.820899 0.549696
0.524243 0.758235 0.806875
0.524244 0.868067 0.646536
0.524251 0.571605 0.369995
0.524281 0.233787 0.198838
0.524285 0.573695 0.455981
0.524305 0.641982 0.642333
0.524355 0.952721 0.427412
0.524373 0.894763 0.841162
0.524397 0.88109 0.711334
0.524461 0.633982 0.337094
0.524479 0.693452 0.580845
0.524538 0.894809 0.157365
0.524623 0.955741 0.734314
0.524698 0.853469 0.827629
0.5247 0.576885 0.403487
0.524706 0.90836 0.714871
0.524706 1 0.752154
0.524743 0.528338 0.767805
0.524743 0.908562 0.202624
0.524743 1 0.142843
0.524792 0.592862 0.396197
0.524822 0.748327 0.808024
0.524869 1 0.0801185
0.524878 0.553458 0.781406
0.524883 0.904706 0.155789
0.524893 0.792318 0.5477
0.524985 1 0.421562
0.525021 0.553626 0.821742
0.525066 1 0.91802
0.525126 0.904785 0.842633
0.525127 0.908171 0.795133
0.525127 1 0.854146
0.525172 0.60474 0.347353
0.525173 0.80973 0.124811
0.5253 0.538441 0.57855
0.525311 0.430185 0.3622
0.525349 0.673091 0.230265
0.525358 0.930731 0.131863
0.52539 0.511199 0.518918
0.525472 0.841366 0.894906
0.525503 0.637984 0.361087
0.525562 0.688723 0.524894
0.525584 0.484213 0.360615
0.525587 0.824358 0.85705
0.525588 0.930859 0.866584
0.525591 0.874596 0.855909
0.52561 0.621833 0.376198
0.525613 0.977686 0.0947452
0.525639 0.549524 0.206817
0.525669 0.556985 0.84875
0.525677 0.783817 0.766194
0.525762 0.808952 0.787262
0.525769 0.978162 0.155284
0.525775 0.708149 0.476506
0.525807 0.806006 0.742876
0.52582 0.755629 0.452633
0.525826 0.439379 0.61577
0.525843 0.840845 0.104575
0.525849 0.977775 0.903543
0.52585 0.76389 0.231497
0.525886 0.854882 0.876146
0.52598 0.620129 0.675755
0.526031 0.506607 0.689037
0.526089 0.517751 0.554254
0.526125 0.978101 0.841908
0.526154 0.552663 0.178089
0.526203 0.843176 0.904034
0.526246 0.616447 0.495942
0.526266 0.842528 0.0954986
0.52627 0.560548 0.8759
0.526294 0.631441 0.631542
0.526305 0.761541 0.787784
0.526306 0.701575 0.630662
0.526359 0.47866 0.634965
0.526378 0.917821 0
0.526378 0.917821 1
0.526402 0.955892 0.168707
0.526421 0.556123 0.151092
0.526453 0.752077 0.852635
0.526472 0.847483 0.786979
0.526502 0.782788 0.812951
0.526544 0.955831 0.109189
0.526615 0.554594 0.768844
0.526634 0.559795 0.123954
0.526644 0.866836 0.930227
0.526699 0.866387 0.0694314
0.526752 0.479173 0.506221
0.526763 0.955739 0.828716
0.526763 0.955973 0.889256
0.526846 0.495218 0.392081
0.526899 0.660217 0.488379
0.526938 0.60238 0.66482
0.526942 0.90349 0.97752
0.526994 0.903341 0.0223701
0.527011 0.597201 0.535385
0.527081 0.275878 0.448844
0.527093 0.933662 0.182343
0.527103 0.874795 0.143136
0.527111 0.545392 0.733908
0.527114 0.524409 0.238224
0.527133 0.550937 0.221248
0.52718 0.563041 0.901416
0.527186 0.562369 0.0984811
0.527224 0.687018 0.561695
0.527267 0.832729 0.221062
0.527308 0.570236 0.565767
0.527325 0.740667 0.341585
0.52736 0.74002 0.808508
0.527363 0.868056 0.869641
0.527447 0.613312 0.547365
0.527451 0.933425 0.815286
0.527474 0.854769 0.123213
0.527478 0.442023 0.375423
0.527679 0.794381 0.0916331
0.527679 0.795041 0.908026
0.527679 0.853825 0
0.527679 0.853825 1
0.527702 0.483315 0.664403
0.527731 0.485005 0.573357
0.52776 0.889339 0.955564
0.527797 0.568726 0.952591
0.527798 0.568412 0.0473317
0.52782 0.889048 0.0442509
0.527862 0.691818 0.671356
0.527904 0.854326 0.171289
0.52792 0.497744 0.604119
0.52808 0.760533 0.261567
0.528105 0.853895 0.243144
0.528252 0.784059 0.849887
0.528257 0.533364 0.474321
0.528324 0.597036 0.732097
0.52837 0.719319 0.855364
0.528399 0.675982 0.676262
0.528448 0.765316 0.69482
0.528449 0.573776 1
0.528449 0.573776 3.72574e-09
0.528458 0.227027 0.235159
0.528531 0.855606 0.27655
0.528619 0.618727 0.626102
0.528623 0.494969 0.668421
0.528641 0.841656 0.978083
0.528647 0.841495 0.0218622
0.528679 0.851136 0.209293
0.52884 0.73422 0.236653
0.528876 0.824752 0.142159
0.528911 0.193364 0.255441
0.528962 0.440965 0.266548
0.529001 0.774844 0.165306
0.529032 0.599383 0.484753
0.529151 0.655012 0.257147
0.529183 0.868229 0.129672
0.529218 0.758494 0.275837
0.529255 0.5198 0.5163
0.529264 0.828204 0.0441735
0.529265 0.828543 0.955692
0.529544 0.441654 0.345259
0.529562 0.761647 0.743825
0.529615 0.709917 0.812012
0.529663 0.248127 0.198757
0.529748 0.764668 0.769923
0.529751 0.530629 0.324894
0.529752 0.726776 0.355952
0.529796 0.445967 0.35603
0.52985 0.668793 0.809701
0.529927 0.479942 0.460753
0.529929 0.662522 0.535092
0.529935 0.814692 0.0664426
0.529939 0.815189 0.933349
0.529994 0.549915 0.237408
0.530005 0.643345 0.705268
0.530078 0.789248 0.794491
0.530097 0.566932 0.47654
0.530196 0.720433 0.23884
0.530234 0.739172 0.765342
0.530345 0.839383 0.843676
0.530347 0.470222 0.595333
0.5306 0.826133 0.799951
0.530607 0.786726 0.146918
0.5307 0.528378 0.553843
0.530704 0.708695 0.446836
0.530802 0.753474 0.145748
0.530814 0.882123 0.280228
0.530828 0.397966 0.723574
0.530831 0.575247 0.735414
0.530846 0.955684 0.254166
0.53086 0.487151 0.548665
0.530908 0.477994 0.314757
0.530921 0.909055 0.274671
0.530921 1 0.234868
0.530953 0.545922 0.673125
0.53113 0.713346 0.388651
0.531213 0.706361 0.423887
0.531307 0.606125 0.605066
0.531325 0.889807 0.699947
0.531405 0.643417 0.541984
0.531425 0.456174 0.36832
0.531492 0.728581 0.617809
0.531492 0.79584 0.829961
0.531522 0.793163 0.470599
0.531528 0.511314 0.369462
0.531635 0.8743 0.762042
0.531642 0.808648 0.327402
0.531684 0.805218 0.237061
0.531764 0.644325 0.267797
0.531854 0.450206 0.729571
0.531878 0.291696 0.714297
0.531951 0.60833 0.593433
0.531984 0.878238 0.232799
0.532163 0.719095 0.144094
0.532203 0.587049 0.528598
0.532239 0.506755 0.677333
0.532314 0.776924 0.469511
0.532383 0.587664 0.652933
0.532458 0.81129 0.210891
0.532461 0.735709 0.260173
0.532469 0.806541 0.247585
0.532481 0.387711 0.672247
0.532532 0.821747 0.468549
0.532771 0.759824 0.733725
0.532813 0.557008 0.560646
0.532913 0.457752 0.613664
0.533013 0.524749 0.344872
0.533106 0.760685 0.468423
0.533149 0.758925 0.192998
0.533284 0.784824 0.185435
0.533307 0.534079 0.278674
0.53334 0.508563 0.618854
0.533378 0.604896 0.61966
0.533387 0.536171 0.50994
0.533453 0.729647 0.763621
0.533471 0.463232 0.400774
0.533543 0.85033 0.466499
0.533643 0.729723 0.510266
0.533725 0.731757 0.593358
0.533867 0.528382 0.79283
0.533989 0.489297 0.523974
0.533993 0.559295 0.501722
0.534009 0.459457 0.274935
0.53408 0.632748 0.508739
0.53412 0.846744 0.724839
0.534129 0.74874 0.191883
0.534137 0.649056 0.675239
0.534175 0.57412 0.516175
0.534187 0.76117 0.874935
0.534212 0.740248 0.745396
0.534217 0.843546 0.342306
0.534248 0.830046 0.196541
0.534299 1 0.30021
0.534344 0.612696 0.575155
0.534355 0.953218 0.315956
0.534471 0.84021 0.15563
0.534485 0.532013 0.782622
0.534514 0.875911 0.464833
0.534529 0.905802 0.331832
0.534562 0.765198 0.591851
0.534625 0.772766 0.570463
0.534681 0.716268 0.881554
0.534683 0.827724 0.334171
0.534902 0.535249 0.652701
0.534919 0.764057 0.121808
0.534934 0.399946 0.439187
0.534961 0.741165 0.0444017
0.534964 0.741517 0.955406
0.53497 0.302802 0.390763
0.535036 0.720871 0.091122
0.535036 0.721619 0.908526
0.535036 0.760261 0
0.535036 0.760261 1
0.53506 0.284867 0.481888
0.535067 0.529978 0.82147
0.535068 0.715481 0.118089
0.535104 0.535645 0.772413
0.535123 0.545261 0.544001
0.535154 0.695308 0.769212
0.535193 0.469899 0.725435
0.535212 0.79922 0.166714
0.535222 0.616199 0.27679
0.535282 0.207043 0.527466
0.535282 0.807378 0.255894
0.535318 0.527465 0.207043
0.535349 0.668456 0.190586
0.535372 0.470324 0.361218
0.53538 0.80591 0.716807
0.535484 0.901492 0.463167
0.535564 0.505888 0.742917
0.535658 0.467642 0.35138
0.535739 0.798746 0.619407
0.53593 0.521945 0.633105
0.535944 0.46496 0.341541
0.535958 0.734933 0.568907
0.536049 0.730105 0.677535
0.536084 0.574366 0.634449
0.536119 0.809862 0.286456
0.536139 0.529158 0.178394
0.536208 0.4366 0.649416
0.536218 0.662546 0.828267
0.536257 0.369182 0.440131
0.536264 0.784924 0.233425
0.536267 0.531573 0.85011
0.536288 0.561578 0.595391
0.536308 0.388342 0.294057
0.536336 0.489309 0.482283
0.536344 0.421325 0.324095
0.536405 0.229824 0.532552
0.536412 0.473694 0.658727
0.536451 0.530122 0.220054
0.536474 0.81457 0.606028
0.536588 0.412023 0.517183
0.536699 0.950746 0.460202
0.536817 0.654126 0.649419
0.536844 0.319197 0.190522
0.536853 0.805512 0.810586
0.536862 0.189943 0.319635
0.536929 0.381128 0.533249
0.536943 0.149745 0.530851
0.536959 0.855947 0.607528
0.53696 0.530851 0.149745
0.536981 0.762558 0.212112
0.537008 0.856381 0.803771
0.53709 0.740783 0.191275
0.537154 0.610247 0.700326
0.537173 0.66598 0.643149
0.537178 0.884662 0.344554
0.537247 0.854882 0.349391
0.537298 0.708117 0.657961
0.537409 0.532846 0.875721
0.537417 0.585647 0.280253
0.537529 0.677834 0.63688
0.537584 0.532779 0.233064
0.537636 0.771962 0.542606
0.537657 0.563419 0.277536
0.537738 0.478492 0.389406
0.537762 0.532198 0.124168
0.537777 0.564439 0.613863
0.537818 0.800547 0.763119
0.537855 0.654705 0.842925
0.537861 0.460346 0.62435
0.537864 0.808532 0.679944
0.537896 0.680992 0.537478
0.537913 1 0.457236
0.538008 0.878877 0.609827
0.538095 0.16295 0.222093
0.538162 0.30281 0.637178
0.538184 0.438902 0.48797
0.538184 0.791916 0.203768
0.538281 0.49736 0.263581
0.538308 0.214026 0.171033
0.53833 0.649977 0.783788
0.538421 1 0.637567
0.538436 0.694709 0
0.538436 0.694709 1
0.538446 0.859583 0.193229
0.538477 0.953167 0.627356
0.538518 0.679288 0.0468305
0.538531 0.489593 0.721298
0.538536 0.679658 0.95307
0.538552 0.534118 0.901331
0.538563 0.098591 0.533544
0.538564 0.533545 0.0985913
0.538572 0.902815 0.616839
0.538648 0.618341 0.555581
0.538675 0.461228 0.711741
0.538711 0.66371 0.0943719
0.538738 0.664435 0.905383
0.538739 0.801668 0.858464
0.538768 0.723105 0.551033
0.538796 0.653817 0.156786
0.538853 0.709267 0.18884
0.538897 0.77708 0.596651
0.538928 0.661813 0.172018
0.538979 0.600909 0.539418
0.539015 0.718513 0.465153
0.539037 0.439391 0.325689
0.539056 0.477949 0.283322
0.539071 0.707529 0.288848
0.539072 0.879437 0.831106
0.539217 0.759385 0.802844
0.539253 0.432634 0.282881
0.539263 0.472992 0.713139
0.539563 0.617567 0.745824
0.539761 0.890594 0.289136
0.539822 0.536297 0.950666
0.539828 0.536011 0.0492956
0.539917 0.644699 0.639124
0.54004 0.674507 0.694936
0.540069 0.727295 0.848283
0.540097 0.792178 0.570621
0.540189 0.528017 0.709201
0.540205 0.459133 0.22801
0.540249 0.803612 0.138658
0.540272 0.552894 0.742534
0.540339 0.490836 0.433036
0.540367 0.694213 0.331669
0.540417 0.717851 0.808494
0.540421 0.819412 0.574471
0.540423 0.880063 0.167849
0.540487 0.65224 0.144154
0.540545 0.572378 0.572747
